14389610_0.java,10,24,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/web/servlets/EJBOnStartupServlet.java,73,76,None,None
14389610_0.java,10,24,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/web/servlets/DebugServlet.java,49,52,None,None
14389610_0.java,10,24,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/web/servlets/CookieServlet.java,38,41,None,None
14389610_0.java,10,24,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/web/servlets/CookieReadServlet.java,43,46,None,None
14389610_0.java,10,24,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/web/servlets/ClientLoginServlet.java,49,52,None,None
14389610_0.java,10,24,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/web/servlets/ClasspathServlet2.java,15,18,None,None
14389610_0.java,10,24,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/web/servlets/ClasspathServlet.java,115,118,None,None
14389610_0.java,10,24,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/web/servlets/APIServlet.java,30,33,None,None
14389610_0.java,10,24,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/security/servlets/RunAsServlet.java,57,60,None,None
14389610_0.java,10,24,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/security/servlets/ConstraintsServlet.java,23,26,None,None
14389610_0.java,10,24,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/profileservice/war/EchoServlet.java,24,27,None,None
14389610_0.java,10,24,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/ejb3/servlet/servlets/EJBServlet.java,86,89,None,None
14389610_0.java,10,24,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/cluster/web/StatefulSessionServlet.java,20,23,None,None
14389610_0.java,10,24,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/classloader/scoping/override/web/log4j113/Log4jServlet.java,38,41,None,None
14389610_0.java,10,24,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/classloader/scoping/override/web/comlog/Log4jServlet.java,23,26,None,None
14389610_0.java,10,24,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/classloader/scoping/override/web/ENCServlet.java,15,18,None,None
14389610_0.java,10,24,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/classloader/scoping/naming/web/LookupServlet.java,16,19,None,None
14389610_0.java,10,24,geotools-2/geotools-2.7-M3/spike/osgi/handler/src/skunkworks/handler/ListServicesHandler.java,18,21,None,None
14389610_0.java,10,24,geotools-2/geotools-2.7-M3/spike/osgi/handler/src/skunkworks/handler/AddServiceHandler.java,22,25,None,None
14389610_0.java,10,24,velocity-1.6.4/velocity-1.6.4/src/java/org/apache/velocity/servlet/VelocityServlet.java,82,85,None,None
14389610_0.java,10,24,struts2-2.2.1-all/struts-2.2.1/src/plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/FreemarkerDecoratorServlet.java,76,78,None,None
14389610_0.java,10,24,mvnforum-1.2.2-mvnad-1.0.1/mvnforum-1.2.2-mvnad-1.0.1-src-20100817/mvnforum/src/com/mvnforum/user/ForumUserServlet.java,39,41,None,None
14389610_0.java,10,24,mvnforum-1.2.2-mvnad-1.0.1/mvnforum-1.2.2-mvnad-1.0.1-src-20100817/mvnforum/src/com/mvnforum/admin/ForumAdminServlet.java,40,42,None,None
18857698_0.java,3,16,Vuze_4812_source/org/gudy/azureus2/core3/util/LightHashSet.java,319,398,None,None
18857698_0.java,3,16,Vuze_4812_source/org/gudy/azureus2/core3/util/LightHashMap.java,401,479,None,None
20349260_0.java,1,12,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/EmptyIcon.java,12,14,None,None
10292516_0.java,40,67,iReport-3/iReport-3.7.5-src/ireport-standalone-specific/src/com/jaspersoft/ireport/designer/standalone/actions/ImportSettingsStatusJDialog.java,16,53,None,None
10292516_0.java,40,67,netbeans-6.9.1-201007282301/form/test/qa-functional/data/SampleProject/src/data/RenameComponentVariableTestFrame.java,10,48,None,None
10292516_0.java,40,67,netbeans-6.9.1-201007282301/form/test/unit/src/org/netbeans/modules/form/layoutdesign/ALT_DefaultSize01.java,6,27,None,None
10292516_0.java,40,67,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/compatibility/VersionWarningDialog.java,16,77,None,None
10292516_0.java,40,67,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/palette/actions/tools/FieldPercentageDialog.java,51,121,None,None
10292516_0.java,40,67,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/jasper/ConvertJasperJrxmlDialog.java,38,133,None,None
10292516_0.java,40,67,iReport-3/iReport-3.7.5-src/jasperreports-components/src/com/jaspersoft/ireport/components/barcode/BarcodeChooserDialog.java,149,265,None,None
10292516_0.java,40,67,iReport-3/iReport-3.7.5-src/jasperserver-plugin/src/com/jaspersoft/ireport/jasperserver/ws/CertificatesDialog.java,11,135,None,None
10292516_0.java,40,67,iReport-3/iReport-3.7.5-src/jasperserver-plugin/src/com/jaspersoft/ireport/jasperserver/ui/nodes/dnd/CopyReplaceDialog.java,23,106,None,None
10292516_0.java,40,67,netbeans-6.9.1-201007282301/groovy.samples/sample_src/GroovyJavaDemo/src/demo/DisplayDialog.java,15,65,None,None
10292516_0.java,40,67,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/templates/TemplatesFrame.java,73,237,None,None
10292516_0.java,40,67,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/jrctx/ExportToJarDialog.java,44,151,None,None
10292516_0.java,40,67,netbeans-6.9.1-201007282301/form/test/qa-functional/data/SampleProject/src/org/netbeans/test/editor/formatting/testReformat.java,28,66,None,None
10292516_0.java,40,67,netbeans-6.9.1-201007282301/form/test/qa-functional/data/SampleProject/src/data/ConvertorAndValidatorTest.java,37,212,None,None
10292516_0.java,40,67,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/data/fieldsproviders/SQLFieldsProviderEditor.java,36,133,None,None
10292516_0.java,40,67,netbeans-6.9.1-201007282301/bugtracking/src/org/netbeans/modules/bugtracking/ui/query/FindInQueryBar.java,79,173,None,None
10292516_0.java,40,67,netbeans-6.9.1-201007282301/bugtracking/src/org/netbeans/modules/bugtracking/ui/search/FindBar.java,77,215,None,None
16936200_1.java,1,13,jrefactory-2.9.19/test/clean/pretty/jdk1_5/Wildcard.java,11,12,None,None
4180613_0.java,2,17,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/unitTests/store/T_Util.java,664,669,None,None
4180613_0.java,2,17,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/TestWorstCaseTestBehavior.java,10,16,None,None
4180613_0.java,2,17,netbeans-6.9.1-201007282301/debugger.jpda/test/unit/src/org/netbeans/api/debugger/jpda/testapps/ThreadBreakpointApp.java,19,24,None,None
11935558_0.java,1,36,ArgoUML-0.34-src/argouml/src/argouml-app/src/org/argouml/uml/reveng/ui/ImportStatusScreen.java,116,123,None,None
13263022_1.java,56,67,netbeans-6.9.1-201007282301/form/src/org/netbeans/modules/form/menu/MenuEditLayer.java,202,209,None,None
13263022_1.java,56,67,weka-3-7-9/main/java/weka/gui/beans/KnowledgeFlowApp.java,2040,2061,None,None
13263022_1.java,56,67,netbeans-6.9.1-201007282301/swingapp/src/org/netbeans/modules/swingapp/IconButton.java,19,35,None,None
13263022_1.java,91,115,netbeans-6.9.1-201007282301/form/src/org/netbeans/modules/form/menu/MenuEditLayer.java,202,209,None,None
16985414_0.java,1,11,netbeans-6.9.1-201007282301/nbi/engine/tests/org/dispatcher/DispatcherTest.java,122,129,None,None
16985414_0.java,1,11,netbeans-6.9.1-201007282301/debugger.jpda/test/unit/src/org/netbeans/api/debugger/jpda/testapps/ThreadBreakpointApp.java,19,24,None,None
19093792_2.java,2,11,eclipse_SDK/eclipse_SDK-4.3/src/src/lib/remotesrc/org/eclipse/ant/internal/launching/remote/logger/RemoteAntBuildLogger.java,39,56,None,None
19093792_2.java,2,11,apache-ant-1.8.4/src/tests/junit/org/apache/tools/ant/taskdefs/TestProcess.java,20,31,None,None
19093792_2.java,2,11,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/test/org/apache/catalina/tribes/demos/MapDemo.java,232,283,None,None
19093792_2.java,2,11,jboss-5/jboss-5.1.0.GA-src/testsuite/src/etc/cluster-harness/src/org/jboss/harness/JNDITestHarness.java,30,76,None,None
19093792_2.java,2,11,jboss-5/jboss-5.1.0.GA-src/testsuite/src/etc/cluster-harness/src/org/jboss/harness/HAJNDITestHarness.java,61,107,None,None
19093792_2.java,2,11,jboss-5/jboss-5.1.0.GA-src/testsuite/src/etc/cluster-harness/src/org/jboss/harness/EJBTestHarness.java,24,70,None,None
19093792_2.java,2,11,netbeans-6.9.1-201007282301/spi.quicksearch/test/unit/src/org/netbeans/modules/quicksearch/CategoryResultTest.java,22,65,None,None
19093792_2.java,2,11,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestDatanodeDeath.java,158,190,None,None
19093792_2.java,2,11,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/harness/MultiTest.java,96,188,None,None
19093792_2.java,2,11,netbeans-6.9.1-201007282301/dlight.perfan/test/unit/src/org/netbeans/modules/dlight/perfan/dataprovider/SSStackDataProviderTest.java,104,150,None,None
19093792_2.java,2,11,c-jdbc-2/c-jdbc-2.0.2-src/test/src/org/objectweb/cjdbc/requestplayer/MonitoringThread.java,20,36,None,None
19093792_2.java,2,11,drjava-stable-20100913-r5387-src/drjava-stable-20100913-r5387/src/src/edu/rice/cs/util/swing/UtilitiesTest.java,12,48,None,None
19093792_2.java,2,11,netbeans-6.9.1-201007282301/api.progress/test/unit/src/org/netbeans/api/progress/RunOffEDTTest.java,149,183,None,None
19093792_2.java,2,11,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestFileAppend.java,47,84,None,None
19093792_2.java,2,11,quickserver1.4.7/examples/src/main/echoserver/TestEchoServer.java,67,154,None,None
19093792_2.java,2,11,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/junit/runner/RemoteTestRunner.java,376,415,None,None
19093792_2.java,2,11,netbeans-6.9.1-201007282301/editor.settings.storage/test/unit/src/org/netbeans/modules/editor/settings/storage/SettingsProviderTest.java,147,185,None,None
19093792_2.java,2,11,netbeans-6.9.1-201007282301/dlight.util/test/unit/src/org/netbeans/modules/dlight/util/TimerTaskExecutionServiceTest.java,37,105,None,None
19093792_2.java,2,11,freecs-1/freecs-1.3.20100406/src/freecs/util/logger/LogWriter.java,80,129,None,None
19093792_2.java,2,11,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/index/TestSnapshotDeletionPolicy.java,73,103,None,None
10272198_1.java,6,15,jung2-2_0_1/jung-samples-2.0.1/edu/uci/ics/jung/samples/LensDemo.java,319,325,None,None
1999800_0.java,9,18,freecol-0/freecol/src/net/sf/freecol/client/gui/menu/InGameMenuBar.java,143,163,None,None
1999800_0.java,9,18,netbeans-6.9.1-201007282301/css.visual/src/org/netbeans/modules/css/visual/ui/ColorSelectionField.java,106,120,None,None
1999800_0.java,9,18,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/BezierDemo.java,61,179,None,None
12922205_0.java,95,104,megamek-0.35.18/src/megamek/client/ui/swing/BoardView1.java,324,375,None,None
12922205_0.java,95,104,megamek-0.35.18/src/megamek/client/ui/swing/BoardView1.java,213,392,None,None
12922205_0.java,95,104,netbeans-6.9.1-201007282301/lib.terminalemulator/src/org/netbeans/lib/terminalemulator/Term.java,736,1031,None,None
10946353_1.java,1,27,netbeans-6.9.1-201007282301/refactoring.api/test/unit/src/org/netbeans/modules/refactoring/java/LogTestCase.java,91,102,None,None
16641115_0.java,59,77,netbeans-6.9.1-201007282301/versioning/src/org/netbeans/modules/versioning/diff/DiffActionTooltipWindow.java,66,71,None,None
2784145_0.java,1,11,lucene-4.3.0/lucene-4.3.0/demo/src/java/org/apache/lucene/demo/SearchFiles.java,102,181,None,None
2784145_0.java,1,11,jOggPlayer114s/src/ca/bc/webarts/tools/AutoUpdateApp.java,1,649,None,None
2784145_0.java,1,11,weka-3-7-9/main/java/weka/Run.java,21,219,None,None
2784145_0.java,1,11,apache-log4j-1.2.16/apache-log4j-1.2.16/examples/NumberCruncherClient.java,27,56,None,None
25384649_0.java,54,64,netbeans-6.9.1-201007282301/db.dataview/src/org/netbeans/modules/db/dataview/table/ResultSetCellRenderer.java,113,116,None,None
25384649_0.java,54,64,jedit4/jEdit/org/gjt/sp/jedit/gui/JCheckBoxList.java,108,113,None,None
25384649_0.java,54,64,Compiere_330_Source/release_330/client/Src/org/compiere/apps/search/VSchedulePanel.java,22,30,None,None
24195295_0.java,169,180,netbeans-6.9.1-201007282301/ant.freeform/src/org/netbeans/modules/ant/freeform/ui/TargetMappingPanel.java,588,596,None,None
24195295_0.java,169,180,checkstyle-src-5/checkstyle-src-5.1/src/checkstyle/com/puppycrawl/tools/checkstyle/gui/ParseTreeModel.java,31,46,None,None
24195295_0.java,169,180,netbeans-6.9.1-201007282301/cnd.remote/src/org/netbeans/modules/cnd/remote/sync/download/HostUpdatesRequestPanel.java,238,250,None,None
24195295_0.java,169,180,ArgoUML-0.34-src/argouml/src/argouml-app/src/org/argouml/ui/cmd/SettingsTabShortcuts.java,345,357,None,None
24195295_0.java,169,180,netbeans-6.9.1-201007282301/dlight.visualizers/src/org/netbeans/modules/dlight/visualizers/threadmap/ThreadsPanel.java,1300,1312,None,None
24195295_0.java,169,180,netbeans-6.9.1-201007282301/autoupdate.pluginimporter/src/org/netbeans/modules/autoupdate/pluginimporter/ImportManager.java,319,380,None,None
4323838_0.java,1,13,geotools-2/geotools-2.7-M3/modules/unsupported/caching/src/test/java/org/geotools/caching/grid/featurecache/DemoApp.java,120,143,None,None
4323838_0.java,1,13,drjava-stable-20100913-r5387-src/drjava-stable-20100913-r5387/src/src/edu/rice/cs/drjava/ui/ExternalProcessPanel.java,37,62,None,None
4323838_0.java,1,13,geotools-2/geotools-2.7-M3/modules/unsupported/caching/src/test/java/org/geotools/caching/grid/featurecache/DemoApp.java,96,119,None,None
4323838_0.java,1,13,drjava-stable-20100913-r5387-src/drjava-stable-20100913-r5387/src/src/edu/rice/cs/drjava/ui/AboutDialog.java,46,82,None,None
4323838_0.java,1,13,netbeans-6.9.1-201007282301/deployment.deviceanywhere/src/org/netbeans/modules/deployment/deviceanywhere/DeviceChooser.java,26,112,None,None
4323838_0.java,1,13,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/gui/composer/ComposerController.java,213,278,None,None
4323838_0.java,1,13,freemind-src-0/freemind/freemind/view/mindmapview/EditNodeDialog.java,42,187,None,None
4323838_0.java,1,13,netbeans-6.9.1-201007282301/j2me.cdc.project.execuiimpl/src/org/netbeans/modules/j2me/cdc/project/execuiimpl/MainClassChooserImpl.java,83,195,None,None
4323838_0.java,1,13,netbeans-6.9.1-201007282301/debugger.jpda.ui/src/org/netbeans/modules/debugger/jpda/ui/debugging/KeyboardPopupSwitcher.java,130,208,None,None
4323838_0.java,1,13,drjava-stable-20100913-r5387-src/drjava-stable-20100913-r5387/src/src/edu/rice/cs/drjava/ui/AboutDialog.java,116,175,None,None
4323838_0.java,1,13,jmoney-0/source/net/sf/jmoney/gui/DateComboBox.java,209,279,None,None
4323838_0.java,1,13,netbeans-6.9.1-201007282301/core.ui/src/org/netbeans/core/ui/notifications/BalloonManager.java,173,240,None,None
4323838_0.java,1,13,netbeans-6.9.1-201007282301/bugtracking/src/org/netbeans/modules/bugtracking/issuetable/IssueTable.java,97,166,None,None
25702886_0.java,1,11,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/multi/StressMultiTest.java,212,284,None,None
1917169_0.java,1,18,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/coordinate/PointArrayImpl.java,221,256,None,None
1917169_0.java,1,18,commons-collections-3/commons-collections-3.2.1-src/src/java/org/apache/commons/collections/list/AbstractLinkedList.java,205,226,None,None
1917169_0.java,1,18,commons-collections-3/commons-collections-3.2.1-src/src/java/org/apache/commons/collections/FastArrayList.java,140,172,None,None
1917169_0.java,1,18,commons-collections-3/commons-collections-3.2.1-src/src/java/org/apache/commons/collections/CursorableLinkedList.java,97,110,None,None
14677473_0.java,1,34,pmd-4.2.5/pmd-4.2.5/src/net/sourceforge/pmd/renderers/XSLTRenderer.java,77,86,None,None
21991336_0.java,33,44,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/color/JMixer.java,148,159,None,None
12134612_0.java,15,24,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/SVGApplet.java,286,300,None,None
12134612_0.java,15,24,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/pert/PertApplet.java,167,181,None,None
12134612_0.java,15,24,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/net/NetApplet.java,172,186,None,None
12134612_0.java,15,24,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/draw/DrawApplet.java,168,182,None,None
12134612_0.java,15,24,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/ConnectingFiguresSample.java,11,35,None,None
12134612_0.java,15,24,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/LayouterSample.java,7,31,None,None
12134612_0.java,15,24,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/MovableChildFiguresSample.java,40,67,None,None
12134612_0.java,15,24,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/SmartConnectionFigureSample.java,33,64,None,None
12134612_0.java,15,24,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/EditorSample.java,9,40,None,None
12134612_0.java,15,24,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/CreationToolSample.java,12,44,None,None
12134612_0.java,15,24,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/DnDMultiEditorSample.java,13,60,None,None
12134612_0.java,15,24,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/MultiEditorSample.java,10,55,None,None
12134612_0.java,15,24,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/mini/LabeledLineConnectionFigureSample.java,12,48,None,None
12899911_0.java,1,10,netbeans-6.9.1-201007282301/print/src/org/netbeans/modules/print/util/UI.java,255,261,None,None
22852349_1.java,10,22,jruby-1.5.2/jruby-1.5.2/src/org/jruby/demo/IRBConsole.java,24,75,None,None
23637999_0.java,1,24,Vuze_4812_source/org/gudy/azureus2/ui/swt/shells/MessageSlideShell.java,694,710,None,None
713926_0.java,14,23,apache-maven-3.0/apache-maven-3.0/maven-core/src/main/java/org/apache/maven/artifact/resolver/filter/IncludesArtifactFilter.java,33,43,None,None
713926_0.java,14,23,tapestry-src-5.1.0.5/tapestry-core/src/main/java/org/apache/tapestry5/services/PageRenderRequestParameters.java,20,31,None,None
713926_0.java,14,23,eclipse_SDK/eclipse_SDK-4.3/src/src/com/ibm/icu/text/SelectFormat.java,111,121,None,None
713926_0.java,14,23,lucene-4.3.0/lucene-4.3.0/suggest/src/java/org/apache/lucene/search/spell/NGramDistance.java,84,94,None,None
713926_0.java,14,23,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/entity/Country.java,11,24,None,None
713926_0.java,14,23,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/regex/JavaUtilRegexCapabilities.java,34,47,None,None
